4.544871, 0.089038, 50
4.549322, 0.089021, 50
4.553772, 0.089005, 50
4.558222, 0.088989, 50
4.562670, 0.088973, 50
4.567118, 0.088957, 50
4.571565, 0.088940, 50
4.576011, 0.088924, 50
4.580457, 0.088908, 50
4.584901, 0.088892, 50
4.589345, 0.088875, 50
4.593788, 0.088859, 50
4.598230, 0.088843, 50
4.602671, 0.088826, 50
4.607112, 0.088810, 50
4.611552, 0.088794, 50
4.615991, 0.088777, 50
4.620429, 0.088761, 50
4.624866, 0.088744, 50
4.629302, 0.088728, 50
4.633738, 0.088711, 50
4.638172, 0.088695, 50
4.642606, 0.088678, 50
4.647039, 0.088662, 50
4.651472, 0.088645, 50
4.655903, 0.088629, 50
4.660334, 0.088612, 50
4.664763, 0.088595, 50
4.669192, 0.088579, 50
4.673621, 0.088562, 50
4.678048, 0.088545, 50
4.682474, 0.088529, 50
4.686900, 0.088512, 50
4.691325, 0.088495, 50
4.695749, 0.088479, 50
4.700172, 0.088462, 50
4.704594, 0.088445, 50
4.709015, 0.088429, 50
4.713436, 0.088412, 50
4.717856, 0.088395, 50
4.722275, 0.088378, 50
4.726693, 0.088361, 50
4.731110, 0.088344, 50
4.735526, 0.088328, 50
4.739942, 0.088311, 50
4.744357, 0.088294, 50
4.748770, 0.088277, 50
4.753183, 0.088260, 50
4.757596, 0.088243, 50
4.762007, 0.088226, 50
4.766417, 0.088209, 50
4.770827, 0.088192, 50
4.775236, 0.088175, 50
4.779644, 0.088158, 50
4.784051, 0.088141, 50
4.788457, 0.088124, 50
4.792862, 0.088107, 50
4.797267, 0.088090, 50
4.801670, 0.088073, 50
4.806073, 0.088056, 50
4.810475, 0.088039, 50
4.814876, 0.088022, 50
4.819277, 0.088005, 50
4.823676, 0.087988, 50
4.828074, 0.087971, 50
4.832472, 0.087954, 50
4.836869, 0.087936, 50
4.841265, 0.087919, 50
4.845660, 0.087902, 50
4.850054, 0.087885, 50
4.854448, 0.087868, 50
4.858840, 0.087850, 50
4.863232, 0.087833, 50
4.867623, 0.087816, 50
4.872013, 0.087799, 50
4.876402, 0.087781, 50
4.880790, 0.087764, 50
4.885177, 0.087747, 50
4.889564, 0.087730, 50
4.893949, 0.087712, 50
4.898334, 0.087695, 50
4.902718, 0.087678, 50
4.907101, 0.087660, 50
4.911483, 0.087643, 50
4.915864, 0.087626, 50
4.920245, 0.087608, 50
4.924624, 0.087591, 50
4.929003, 0.087574, 50
4.933381, 0.087556, 50
4.937758, 0.087539, 50
4.942134, 0.087521, 50
4.946509, 0.087504, 50
4.950883, 0.087486, 50
4.955257, 0.087469, 50
4.959629, 0.087452, 50
4.964001, 0.087434, 50
4.968372, 0.087417, 50
4.972742, 0.087399, 50
4.977111, 0.087382, 50
4.981479, 0.087364, 50
4.985846, 0.087347, 50
4.990213, 0.087329, 50
4.994579, 0.087312, 50
4.998943, 0.087294, 50
5.003307, 0.087276, 50
5.007670, 0.087259, 50
5.012032, 0.087241, 50
5.016393, 0.087224, 50
5.020754, 0.087206, 50
5.025113, 0.087189, 50
5.029472, 0.087171, 50
5.033829, 0.087153, 50
5.038186, 0.087136, 50
5.042542, 0.087118, 50
5.046897, 0.087101, 50
5.051251, 0.087083, 50
5.055604, 0.087065, 50
5.059957, 0.087048, 50
5.064308, 0.087030, 50
5.068659, 0.087012, 50
5.073009, 0.086995, 50
5.077357, 0.086977, 50
5.081705, 0.086959, 50
5.086052, 0.086941, 50
5.090399, 0.086924, 50
5.094744, 0.086906, 50
5.099088, 0.086888, 50
5.103432, 0.086871, 50
5.107774, 0.086853, 50
5.112116, 0.086835, 50
5.116457, 0.086817, 50
5.120797, 0.086800, 50
5.125136, 0.086782, 50
5.129474, 0.086764, 50
5.133812, 0.086746, 50
5.138148, 0.086729, 50
5.142484, 0.086711, 50
5.146818, 0.086693, 50
5.151152, 0.086675, 50
5.155485, 0.086657, 50
5.159817, 0.086640, 50
5.164148, 0.086622, 50
5.168478, 0.086604, 50
5.172808, 0.086586, 50
5.177136, 0.086568, 50
5.181464, 0.086551, 50
5.185790, 0.086533, 50
5.190116, 0.086515, 50
5.194441, 0.086497, 50
5.198765, 0.086479, 50
5.203088, 0.086461, 50
5.207410, 0.086443, 50
5.211731, 0.086426, 50
5.216052, 0.086408, 50
5.220371, 0.086390, 50
5.224690, 0.086372, 50
5.229007, 0.086354, 50
5.233324, 0.086336, 50
5.237640, 0.086318, 50
5.241955, 0.086300, 50
5.246269, 0.086283, 50
5.250583, 0.086265, 50
5.254895, 0.086247, 50
5.259206, 0.086229, 50
5.263517, 0.086211, 50
5.267826, 0.086193, 50
5.272135, 0.086175, 50
5.276443, 0.086157, 50
5.280750, 0.086139, 50
5.285056, 0.086121, 50
5.289361, 0.086103, 50
5.293666, 0.086085, 50
5.297969, 0.086067, 50
5.302271, 0.086049, 50
5.306573, 0.086032, 50
5.310874, 0.086014, 50
5.315173, 0.085996, 50
5.319472, 0.085978, 50
5.323770, 0.085960, 50
5.328067, 0.085942, 50
5.332364, 0.085924, 50
5.336659, 0.085906, 50
5.340953, 0.085888, 50
5.345247, 0.085870, 50
5.349539, 0.085852, 50
5.353831, 0.085834, 50
5.358122, 0.085816, 50
5.362412, 0.085798, 50
5.366701, 0.085780, 50
5.370989, 0.085762, 50
5.375276, 0.085744, 50
5.379562, 0.085726, 50
5.383848, 0.085708, 50
5.388132, 0.085690, 50
5.392416, 0.085672, 50
5.396699, 0.085654, 50
5.400980, 0.085636, 50
5.405261, 0.085618, 50
5.409541, 0.085600, 50
5.413820, 0.085582, 50
5.418099, 0.085564, 50
5.422376, 0.085546, 50
5.426652, 0.085528, 50
5.430928, 0.085510, 50
5.435202, 0.085492, 50
5.439476, 0.085474, 50
5.443749, 0.085456, 50
5.448021, 0.085438, 50
5.452292, 0.085420, 50
5.456562, 0.085402, 50
5.460831, 0.085384, 50
5.465099, 0.085366, 50
5.469367, 0.085348, 50
5.473633, 0.085330, 50
5.477899, 0.085312, 50
5.482164, 0.085294, 50
5.486427, 0.085276, 50
5.490690, 0.085258, 50
5.494952, 0.085240, 50
5.499213, 0.085222, 50
5.503474, 0.085204, 50
5.507733, 0.085186, 50
5.511991, 0.085168, 50
5.516249, 0.085150, 50
5.520505, 0.085132, 50
5.524761, 0.085114, 50
5.529016, 0.085096, 50
5.533270, 0.085078, 50
5.537523, 0.085060, 50
5.541775, 0.085042, 50
5.546026, 0.085024, 50
5.550276, 0.085006, 50
5.554526, 0.084988, 50
5.558774, 0.084970, 50
5.563022, 0.084952, 50
5.567268, 0.084934, 50
5.571514, 0.084916, 50
5.575759, 0.084898, 50
5.580003, 0.084880, 50
5.584246, 0.084862, 50
5.588488, 0.084844, 50
5.592730, 0.084826, 50
5.596970, 0.084808, 50
5.601209, 0.084790, 50
5.605448, 0.084772, 50
5.609686, 0.084754, 50
5.613923, 0.084736, 50
5.618158, 0.084718, 50
5.622393, 0.084700, 50
5.626627, 0.084682, 50
5.630861, 0.084664, 50
5.635093, 0.084646, 50
5.639324, 0.084628, 50
5.643555, 0.084610, 50
5.647784, 0.084592, 50
5.652013, 0.084574, 50
5.656241, 0.084556, 50
5.660468, 0.084538, 50
5.664694, 0.084520, 50
5.668919, 0.084502, 50
5.673143, 0.084484, 50
5.677366, 0.084466, 50
5.681589, 0.084448, 50
5.685810, 0.084430, 50
5.690031, 0.084412, 50
5.694251, 0.084394, 50
5.698470, 0.084376, 50
5.702687, 0.084358, 50
5.706904, 0.084340, 50
5.711121, 0.084323, 50
5.715336, 0.084305, 50
5.719550, 0.084287, 50
5.723764, 0.084269, 50
5.727976, 0.084251, 50
5.732188, 0.084233, 50
5.736399, 0.084215, 50
5.740608, 0.084197, 50
5.744817, 0.084179, 50
5.749025, 0.084161, 50
5.753233, 0.084143, 50
5.757439, 0.084125, 50
5.761644, 0.084107, 50
5.765849, 0.084090, 50
5.770052, 0.084072, 50
5.774255, 0.084054, 50
5.778457, 0.084036, 50
5.782658, 0.084018, 50
5.786858, 0.084000, 50
5.791057, 0.083982, 50
5.795255, 0.083964, 50
5.799452, 0.083947, 50
5.803649, 0.083929, 50
5.807844, 0.083911, 50
5.812039, 0.083893, 50
5.816233, 0.083875, 50
5.820426, 0.083857, 50
5.824617, 0.083839, 50
5.828809, 0.083822, 50
5.832999, 0.083804, 50
5.837188, 0.083786, 50
5.841376, 0.083768, 50
5.845564, 0.083750, 50
5.849751, 0.083732, 50
5.853936, 0.083715, 50
5.858121, 0.083697, 50
5.862305, 0.083679, 50
5.866488, 0.083661, 50
5.870670, 0.083643, 50
5.874852, 0.083626, 50
5.879032, 0.083608, 50
5.883211, 0.083590, 50
5.887390, 0.083572, 50
5.891568, 0.083554, 50
5.895745, 0.083537, 50
5.899921, 0.083519, 50
5.904096, 0.083501, 50
5.908270, 0.083483, 50
5.912443, 0.083466, 50
5.916616, 0.083448, 50
5.920787, 0.083430, 50
5.924958, 0.083412, 50
5.929127, 0.083395, 50
5.933296, 0.083377, 50
5.937464, 0.083359, 50
5.941631, 0.083341, 50
5.945797, 0.083324, 50
5.949963, 0.083306, 50
5.954127, 0.083288, 50
5.958291, 0.083271, 50
5.962453, 0.083253, 50
5.966615, 0.083235, 50
5.970776, 0.083218, 50
5.974936, 0.083200, 50
5.979095, 0.083182, 50
5.983253, 0.083165, 50
5.987411, 0.083147, 50
5.991567, 0.083129, 50
5.995723, 0.083112, 50
5.999877, 0.083094, 50
6.004031, 0.083076, 50
6.008184, 0.083059, 50
6.012336, 0.083041, 50
6.016487, 0.083024, 50
6.020638, 0.083006, 50
6.024787, 0.082988, 50
6.028936, 0.082971, 50
6.033083, 0.082953, 50
6.037230, 0.082936, 50
6.041376, 0.082918, 50
6.045521, 0.082900, 50
6.049665, 0.082883, 50
6.053808, 0.082865, 50
6.057951, 0.082848, 50
6.062092, 0.082830, 50
6.066233, 0.082813, 50
6.070373, 0.082795, 50
6.074512, 0.082778, 50
6.078650, 0.082760, 50
6.082787, 0.082742, 50
6.086923, 0.082725, 50
6.091058, 0.082707, 50
6.095193, 0.082690, 50
6.099326, 0.082672, 50
6.103459, 0.082655, 50
6.107591, 0.082637, 50
6.111722, 0.082620, 50
6.115852, 0.082603, 50
6.119981, 0.082585, 50
6.124110, 0.082568, 50
6.128237, 0.082550, 50
6.132364, 0.082533, 50
6.136490, 0.082515, 50
6.140615, 0.082498, 50
6.144739, 0.082480, 50
6.148862, 0.082463, 50
6.152984, 0.082446, 50
6.157105, 0.082428, 50
6.161226, 0.082411, 50
6.165346, 0.082393, 50
6.169464, 0.082376, 50
6.173582, 0.082359, 50
6.177699, 0.082341, 50
6.181816, 0.082324, 50
6.185931, 0.082307, 50
6.190045, 0.082289, 50
6.194159, 0.082272, 50
6.198272, 0.082255, 50
6.202384, 0.082237, 50
6.206495, 0.082220, 50
6.210605, 0.082203, 50
6.214714, 0.082185, 50
6.218822, 0.082168, 50
6.222930, 0.082151, 50
6.227037, 0.082133, 50
6.231142, 0.082116, 50
6.235247, 0.082099, 50
6.239351, 0.082082, 50
6.243455, 0.082064, 50
6.247557, 0.082047, 50
6.251659, 0.082030, 50
6.255759, 0.082013, 50
6.259859, 0.081995, 50
6.263958, 0.081978, 50
6.268056, 0.081961, 50
6.272153, 0.081944, 50
6.276249, 0.081927, 50
6.280345, 0.081909, 50
6.284440, 0.081892, 50
6.288533, 0.081875, 50
6.292626, 0.081858, 50
6.296718, 0.081841, 50
6.300809, 0.081824, 50
6.304900, 0.081807, 50
6.308989, 0.081789, 50
6.313078, 0.081772, 50
6.317166, 0.081755, 50
6.321252, 0.081738, 50
6.325339, 0.081721, 50
6.329424, 0.081704, 50
6.333508, 0.081687, 50
6.337592, 0.081670, 50
6.341674, 0.081653, 50
6.345756, 0.081636, 50
6.349837, 0.081618, 50
6.353917, 0.081601, 50
6.357996, 0.081584, 50
6.362075, 0.081567, 50
6.366152, 0.081550, 50
6.370229, 0.081533, 50
6.374305, 0.081516, 50
6.378379, 0.081499, 50
6.382454, 0.081482, 50
6.386527, 0.081465, 50
6.390599, 0.081448, 50
6.394671, 0.081431, 50
6.398742, 0.081414, 50
6.402811, 0.081398, 50
6.406881, 0.081381, 50
6.410949, 0.081364, 50
6.415016, 0.081347, 50
6.419083, 0.081330, 50
6.423148, 0.081313, 50
6.427213, 0.081296, 50
6.431277, 0.081279, 50
6.435340, 0.081262, 50
6.439402, 0.081245, 50
6.443464, 0.081228, 50
6.447524, 0.081212, 50
6.451584, 0.081195, 50
6.455643, 0.081178, 50
6.459701, 0.081161, 50
6.463758, 0.081144, 50
6.467815, 0.081127, 50
6.471870, 0.081111, 50
6.475925, 0.081094, 50
6.479979, 0.081077, 50
6.484032, 0.081060, 50
6.488084, 0.081043, 50
6.492135, 0.081027, 50
6.496186, 0.081010, 50
6.500235, 0.080993, 50
6.504284, 0.080976, 50
6.508332, 0.080960, 50
6.512379, 0.080943, 50
6.516426, 0.080926, 50
6.520471, 0.080910, 50
6.524516, 0.080893, 50
6.528560, 0.080876, 50
6.532602, 0.080860, 50
6.536645, 0.080843, 50
6.540686, 0.080826, 50
6.544726, 0.080810, 50
6.548766, 0.080793, 50
6.552805, 0.080776, 50
6.556843, 0.080760, 50
6.560880, 0.080743, 50
6.564916, 0.080726, 50
6.568952, 0.080710, 50
6.572986, 0.080693, 50
6.577020, 0.080677, 50
6.581053, 0.080660, 50
6.585085, 0.080643, 50
6.589117, 0.080627, 50
6.593147, 0.080610, 50
6.597177, 0.080594, 50
6.601206, 0.080577, 50
6.605234, 0.080561, 50
6.609261, 0.080544, 50
6.613288, 0.080528, 50
6.617313, 0.080511, 50
6.621338, 0.080495, 50
6.625362, 0.080478, 50
6.629385, 0.080462, 50
6.633407, 0.080445, 50
6.637429, 0.080429, 50
6.641449, 0.080412, 50
6.645469, 0.080396, 50
6.649488, 0.080380, 50
6.653506, 0.080363, 50
6.657523, 0.080347, 50
6.661540, 0.080330, 50
6.665556, 0.080314, 50
6.669570, 0.080298, 50
6.673585, 0.080281, 50
6.677598, 0.080265, 50
6.681610, 0.080248, 50
6.685622, 0.080232, 50
6.689633, 0.080216, 50
6.693643, 0.080199, 50
6.697652, 0.080183, 50
6.701660, 0.080167, 50
6.705668, 0.080150, 50
6.709674, 0.080134, 50
6.713680, 0.080118, 50
6.717685, 0.080102, 50
6.721690, 0.080085, 50
6.725693, 0.080069, 50
6.729696, 0.080053, 50
6.733697, 0.080037, 50
6.737698, 0.080020, 50
6.741699, 0.080004, 50
6.745698, 0.079988, 50
6.749697, 0.079972, 50
6.753694, 0.079956, 50
6.757691, 0.079939, 50
6.761688, 0.079923, 50
6.765683, 0.079907, 50
6.769677, 0.079891, 50
6.773671, 0.079875, 50
6.777664, 0.079859, 50
6.781656, 0.079842, 50
6.785648, 0.079826, 50
6.789638, 0.079810, 50
6.793628, 0.079794, 50
6.797617, 0.079778, 50
6.801605, 0.079762, 50
6.805592, 0.079746, 50
6.809578, 0.079730, 50
6.813564, 0.079714, 50
6.817549, 0.079698, 50
6.821533, 0.079682, 50
6.825516, 0.079666, 50
6.829499, 0.079650, 50
6.833481, 0.079634, 50
6.837461, 0.079618, 50
6.841442, 0.079602, 50
6.845421, 0.079586, 50
6.849399, 0.079570, 50
6.853377, 0.079554, 50
6.857354, 0.079538, 50
6.861330, 0.079522, 50
6.865305, 0.079506, 50
6.869280, 0.079490, 50
6.873253, 0.079474, 50
6.877226, 0.079458, 50
6.881198, 0.079442, 50
6.885170, 0.079426, 50
6.889140, 0.079410, 50
6.893110, 0.079394, 50
6.897079, 0.079379, 50
6.901047, 0.079363, 50
6.905014, 0.079347, 50
6.908981, 0.079331, 50
6.912947, 0.079315, 50
6.916912, 0.079299, 50
6.920876, 0.079284, 50
6.924839, 0.079268, 50
6.928802, 0.079252, 50
6.932764, 0.079236, 50
6.936725, 0.079220, 50
6.940685, 0.079205, 50
6.944644, 0.079189, 50
6.948603, 0.079173, 50
6.952561, 0.079157, 50
6.956518, 0.079142, 50
6.960474, 0.079126, 50
6.964430, 0.079110, 50
6.968384, 0.079094, 50
6.972338, 0.079079, 50
6.976291, 0.079063, 50
6.980244, 0.079047, 50
6.984195, 0.079032, 50
6.988146, 0.079016, 50
6.992096, 0.079000, 50
6.996046, 0.078985, 50
6.999994, 0.078969, 50
7.003942, 0.078954, 50
7.007889, 0.078938, 50
7.011835, 0.078922, 50
7.015780, 0.078907, 50
7.019725, 0.078891, 50
7.023668, 0.078876, 50
7.027611, 0.078860, 50
7.031554, 0.078844, 50
7.035495, 0.078829, 50
7.039436, 0.078813, 50
7.043376, 0.078798, 50
7.047315, 0.078782, 50
7.051253, 0.078767, 50
7.055191, 0.078751, 50
7.059127, 0.078736, 50
7.063063, 0.078720, 50
7.066999, 0.078705, 50
7.070933, 0.078689, 50
7.074867, 0.078674, 50
7.078800, 0.078659, 50
7.082732, 0.078643, 50
7.086663, 0.078628, 50
7.090594, 0.078612, 50
7.094524, 0.078597, 50
7.098453, 0.078581, 50
7.102381, 0.078566, 50
7.106309, 0.078551, 50
7.110235, 0.078535, 50
7.114161, 0.078520, 50
7.118087, 0.078505, 50
7.122011, 0.078489, 50
7.125935, 0.078474, 50
7.129858, 0.078459, 50
7.133780, 0.078443, 50
7.137701, 0.078428, 50
7.141622, 0.078413, 50
7.145542, 0.078397, 50
7.149461, 0.078382, 50
7.153379, 0.078367, 50
7.157297, 0.078351, 50
7.161214, 0.078336, 50
7.165130, 0.078321, 50
7.169045, 0.078306, 50
7.172959, 0.078290, 50
7.176873, 0.078275, 50
7.180786, 0.078260, 50
7.184698, 0.078245, 50
7.188610, 0.078230, 50
7.192521, 0.078214, 50
7.196431, 0.078199, 50
7.200340, 0.078184, 50
7.204248, 0.078169, 50
7.208156, 0.078154, 50
7.212063, 0.078139, 50
7.215969, 0.078124, 50
7.219874, 0.078108, 50
7.223779, 0.078093, 50
7.227683, 0.078078, 50
7.231586, 0.078063, 50
7.235489, 0.078048, 50
7.239390, 0.078033, 50
7.243291, 0.078018, 50
7.247191, 0.078003, 50
7.251091, 0.077988, 50
7.254989, 0.077973, 50
7.258887, 0.077958, 50
7.262784, 0.077943, 50
7.266681, 0.077928, 50
7.270576, 0.077913, 50
7.274471, 0.077898, 50
7.278365, 0.077883, 50
7.282259, 0.077868, 50
7.286151, 0.077853, 50
7.290043, 0.077838, 50
7.293934, 0.077823, 50
7.297825, 0.077808, 50
7.301714, 0.077793, 50
7.305603, 0.077778, 50
7.309491, 0.077763, 50
7.313379, 0.077748, 50
7.317266, 0.077733, 50
7.321151, 0.077718, 50
7.325037, 0.077703, 50
7.328921, 0.077689, 50
7.332805, 0.077674, 50
7.336688, 0.077659, 50
7.340570, 0.077644, 50
7.344451, 0.077629, 50
7.348332, 0.077614, 50
7.352212, 0.077600, 50
7.356091, 0.077585, 50
7.359970, 0.077570, 50
7.363848, 0.077555, 50
7.367725, 0.077540, 50
7.371601, 0.077526, 50
7.375476, 0.077511, 50
7.379351, 0.077496, 50
7.383225, 0.077481, 50
7.387099, 0.077467, 50
7.390971, 0.077452, 50
7.394843, 0.077437, 50
7.398714, 0.077422, 50
7.402584, 0.077408, 50
7.406454, 0.077393, 50
7.410323, 0.077378, 50
7.414191, 0.077364, 50
7.418059, 0.077349, 50
7.421925, 0.077334, 50
7.425791, 0.077320, 50
7.429657, 0.077305, 50
7.433521, 0.077290, 50
7.437385, 0.077276, 50
7.441248, 0.077261, 50
7.445110, 0.077246, 50
7.448972, 0.077232, 50
7.452833, 0.077217, 50
7.456693, 0.077203, 50
7.460552, 0.077188, 50
7.464411, 0.077173, 50
7.468269, 0.077159, 50
7.472126, 0.077144, 50
7.475983, 0.077130, 50
7.479838, 0.077115, 50
7.483693, 0.077101, 50
7.487548, 0.077086, 50
7.491401, 0.077072, 50
7.495254, 0.077057, 50
7.499106, 0.077043, 50
7.502958, 0.077028, 50
7.506808, 0.077014, 50
7.510658, 0.076999, 50
7.514508, 0.076985, 50
7.518356, 0.076970, 50
7.522204, 0.076956, 50
7.526051, 0.076941, 50
7.529897, 0.076927, 50
7.533743, 0.076913, 50
7.537588, 0.076898, 50
7.541432, 0.076884, 50
7.545275, 0.076869, 50
7.549118, 0.076855, 50
7.552960, 0.076841, 50
7.556802, 0.076826, 50
7.560642, 0.076812, 50
7.564482, 0.076797, 50
7.568321, 0.076783, 50
7.572160, 0.076769, 50
7.575997, 0.076754, 50
7.579834, 0.076740, 50
7.583671, 0.076726, 50
7.587506, 0.076711, 50
7.591341, 0.076697, 50
7.595175, 0.076683, 50
7.599009, 0.076669, 50
7.602841, 0.076654, 50
7.606673, 0.076640, 50
7.610505, 0.076626, 50
7.614335, 0.076612, 50
7.618165, 0.076597, 50
7.621994, 0.076583, 50
7.625823, 0.076569, 50
7.629650, 0.076555, 50
7.633477, 0.076540, 50
7.637304, 0.076526, 50
7.641129, 0.076512, 50
7.644954, 0.076498, 50
7.648778, 0.076484, 50
7.652602, 0.076470, 50
7.656425, 0.076455, 50
7.660247, 0.076441, 50
7.664068, 0.076427, 50
7.667889, 0.076413, 50
7.671709, 0.076399, 50
7.675528, 0.076385, 50
7.679346, 0.076371, 50
7.683164, 0.076356, 50
7.686981, 0.076342, 50
7.690798, 0.076328, 50
7.694613, 0.076314, 50
7.698428, 0.076300, 50
7.702243, 0.076286, 50
7.706056, 0.076272, 50
7.709869, 0.076258, 50
7.713681, 0.076244, 50
7.717493, 0.076230, 50
7.721304, 0.076216, 50
7.725114, 0.076202, 50
7.728923, 0.076188, 50
7.732732, 0.076174, 50
7.736540, 0.076160, 50
7.740347, 0.076146, 50
7.744154, 0.076132, 50
7.747960, 0.076118, 50
7.751765, 0.076104, 50
7.755569, 0.076090, 50
7.759373, 0.076076, 50
7.763176, 0.076062, 50
7.766979, 0.076048, 50
7.770780, 0.076034, 50
7.774581, 0.076020, 50
7.778382, 0.076006, 50
7.782181, 0.075992, 50
7.785980, 0.075978, 50
7.789778, 0.075965, 50
7.793576, 0.075951, 50
7.797373, 0.075937, 50
7.801169, 0.075923, 50
7.804964, 0.075909, 50
7.808759, 0.075895, 50
7.812553, 0.075881, 50
7.816347, 0.075868, 50
7.820139, 0.075854, 50
7.823931, 0.075840, 50
7.827723, 0.075826, 50
7.831513, 0.075812, 50
7.835303, 0.075798, 50
7.839092, 0.075785, 50
7.842881, 0.075771, 50
7.846669, 0.075757, 50
7.850456, 0.075743, 50
7.854242, 0.075730, 50
7.858028, 0.075716, 50
7.861813, 0.075702, 50
7.865598, 0.075688, 50
7.869381, 0.075675, 50
7.873164, 0.075661, 50
7.876947, 0.075647, 50
7.880728, 0.075633, 50
7.884509, 0.075620, 50
7.888290, 0.075606, 50
7.892069, 0.075592, 50
7.895848, 0.075579, 50
7.899627, 0.075565, 50
7.903404, 0.075551, 50
7.907181, 0.075538, 50
7.910957, 0.075524, 50
7.914733, 0.075510, 50
7.918508, 0.075497, 50
7.922282, 0.075483, 50
7.926055, 0.075469, 50
7.929828, 0.075456, 50
7.933600, 0.075442, 50
7.937371, 0.075428, 50
7.941142, 0.075415, 50
7.944912, 0.075401, 50
7.948682, 0.075388, 50
7.952450, 0.075374, 50
7.956218, 0.075361, 50
7.959986, 0.075347, 50
7.963752, 0.075333, 50
7.967518, 0.075320, 50
7.971284, 0.075306, 50
7.975048, 0.075293, 50
7.978812, 0.075279, 50
7.982576, 0.075266, 50
7.986338, 0.075252, 50
7.990100, 0.075239, 50
7.993861, 0.075225, 50
7.997622, 0.075212, 50
8.001382, 0.075198, 50
8.005141, 0.075185, 50
8.008900, 0.075171, 50
8.012658, 0.075158, 50
8.016415, 0.075144, 50
8.020171, 0.075131, 50
8.023927, 0.075117, 50
8.027682, 0.075104, 50
8.031437, 0.075090, 50
8.035191, 0.075077, 50
8.038944, 0.075064, 50
8.042696, 0.075050, 50
8.046448, 0.075037, 50
8.050199, 0.075023, 50
8.053950, 0.075010, 50
8.057700, 0.074997, 50
8.061449, 0.074983, 50
8.065197, 0.074970, 50
8.068945, 0.074956, 50
8.072692, 0.074943, 50
8.076439, 0.074930, 50
8.080185, 0.074916, 50
8.083930, 0.074903, 50
8.087674, 0.074890, 50
8.091418, 0.074876, 50
8.095161, 0.074863, 50
8.098904, 0.074850, 50
8.102646, 0.074836, 50
8.106387, 0.074823, 50
8.110127, 0.074810, 50
8.113867, 0.074797, 50
8.117606, 0.074783, 50
8.121345, 0.074770, 50
8.125083, 0.074757, 50
8.128820, 0.074743, 50
8.132556, 0.074730, 50
8.136292, 0.074717, 50
8.140027, 0.074704, 50
8.143762, 0.074690, 50
8.147496, 0.074677, 50
8.151229, 0.074664, 50
8.154961, 0.074651, 50
8.158693, 0.074637, 50
8.162425, 0.074624, 50
8.166155, 0.074611, 50
8.169885, 0.074598, 50
8.173614, 0.074585, 50
8.177343, 0.074571, 50
8.181071, 0.074558, 50
8.184798, 0.074545, 50
8.188525, 0.074532, 50
8.192250, 0.074519, 50
8.195976, 0.074506, 50
8.199700, 0.074492, 50
8.203424, 0.074479, 50
8.207148, 0.074466, 50
8.210870, 0.074453, 50
8.214592, 0.074440, 50
8.218314, 0.074427, 50
8.222034, 0.074414, 50
8.225754, 0.074401, 50
8.229474, 0.074387, 50
8.233192, 0.074374, 50
8.236910, 0.074361, 50
8.240628, 0.074348, 50
8.244345, 0.074335, 50
8.248061, 0.074322, 50
8.251776, 0.074309, 50
8.255491, 0.074296, 50
8.259205, 0.074283, 50
8.262919, 0.074270, 50
8.266631, 0.074257, 50
8.270344, 0.074244, 50
8.274055, 0.074231, 50
8.277766, 0.074218, 50
8.281476, 0.074205, 50
8.285186, 0.074191, 50
8.288895, 0.074178, 50
8.292603, 0.074165, 50
8.296311, 0.074152, 50
8.300018, 0.074139, 50
8.303724, 0.074126, 50
8.307430, 0.074113, 50
8.311135, 0.074101, 50
8.314839, 0.074088, 50
8.318543, 0.074075, 50
8.322246, 0.074062, 50
8.325948, 0.074049, 50
8.329650, 0.074036, 50
8.333351, 0.074023, 50
8.337052, 0.074010, 50
8.340751, 0.073997, 50
8.344451, 0.073984, 50
8.348149, 0.073971, 50
8.351847, 0.073958, 50
8.355544, 0.073945, 50
8.359241, 0.073932, 50
8.362937, 0.073919, 50
8.366632, 0.073906, 50
8.370327, 0.073894, 50
8.374021, 0.073881, 50
8.377714, 0.073868, 50
8.381407, 0.073855, 50
8.385099, 0.073842, 50
8.388791, 0.073829, 50
8.392482, 0.073816, 50
8.396172, 0.073803, 50
8.399861, 0.073791, 50
8.403550, 0.073778, 50
8.407238, 0.073765, 50
8.410926, 0.073752, 50
8.414613, 0.073739, 50
8.418299, 0.073726, 50
8.421985, 0.073714, 50
8.425670, 0.073701, 50
8.429354, 0.073688, 50
8.433038, 0.073675, 50
8.436721, 0.073662, 50
8.440404, 0.073650, 50
8.444086, 0.073637, 50
8.447767, 0.073624, 50
8.451447, 0.073611, 50
8.455127, 0.073598, 50
8.458806, 0.073586, 50
8.462485, 0.073573, 50
8.466163, 0.073560, 50
8.469840, 0.073547, 50
8.473517, 0.073535, 50
8.477193, 0.073522, 50
8.480869, 0.073509, 50
8.484544, 0.073496, 50
8.488218, 0.073484, 50
8.491891, 0.073471, 50
8.495564, 0.073458, 50
8.499236, 0.073445, 50
8.502908, 0.073433, 50
8.506579, 0.073420, 50
8.510249, 0.073407, 50
8.513919, 0.073395, 50
8.517588, 0.073382, 50
8.521257, 0.073369, 50
8.524925, 0.073357, 50
8.528592, 0.073344, 50
8.532258, 0.073331, 50
8.535924, 0.073318, 50
8.539590, 0.073306, 50
8.543254, 0.073293, 50
8.546918, 0.073280, 50
8.550582, 0.073268, 50
8.554244, 0.073255, 50
8.557907, 0.073243, 50
8.561568, 0.073230, 50
8.565229, 0.073217, 50
8.568889, 0.073205, 50
8.572549, 0.073192, 50
