0.514500, 0.070000, 50
0.518000, 0.070000, 50
0.521500, 0.070000, 50
0.525000, 0.070000, 50
0.528500, 0.070000, 50
0.532000, 0.070000, 50
0.535500, 0.070000, 50
0.539000, 0.070000, 50
0.542500, 0.070000, 50
0.546000, 0.070000, 50
0.549500, 0.070000, 50
0.553000, 0.070000, 50
0.556500, 0.070000, 50
0.560000, 0.070000, 50
0.563500, 0.070000, 50
0.567000, 0.070000, 50
0.570500, 0.070000, 50
0.574000, 0.070000, 50
0.577500, 0.070000, 50
0.581000, 0.070000, 50
0.584500, 0.070000, 50
0.588000, 0.070000, 50
0.591500, 0.070000, 50
0.595000, 0.070000, 50
0.598500, 0.070000, 50
0.602000, 0.070000, 50
0.605500, 0.070000, 50
0.609000, 0.070000, 50
0.612500, 0.070000, 50
0.616000, 0.070000, 50
0.619500, 0.070000, 50
0.623000, 0.070000, 50
0.626500, 0.070000, 50
0.630000, 0.070000, 50
0.633500, 0.070000, 50
0.637000, 0.070000, 50
0.640500, 0.070000, 50
0.644000, 0.070000, 50
0.647500, 0.070000, 50
0.651000, 0.070000, 50
0.654500, 0.070000, 50
0.658000, 0.070000, 50
0.661500, 0.070000, 50
0.665000, 0.070000, 50
0.668500, 0.070000, 50
0.672000, 0.070000, 50
0.675500, 0.070000, 50
0.679000, 0.070000, 50
0.682500, 0.070000, 50
0.686000, 0.070000, 50
0.689500, 0.070000, 50
0.693000, 0.070000, 50
0.696500, 0.070000, 50
0.700000, 0.070000, 50
0.703500, 0.070000, 50
0.707000, 0.070000, 50
0.710500, 0.070000, 50
0.714000, 0.070000, 50
0.717500, 0.070000, 50
0.721000, 0.070000, 50
0.724500, 0.070000, 50
0.728000, 0.070000, 50
0.731500, 0.070000, 50
0.735000, 0.070000, 50
0.738500, 0.070000, 50
0.742000, 0.070000, 50
0.745500, 0.070000, 50
0.749000, 0.070000, 50
0.752500, 0.070000, 50
0.756000, 0.070000, 50
0.759500, 0.070000, 50
0.763000, 0.070000, 50
0.766500, 0.070000, 50
0.770000, 0.070000, 50
0.773500, 0.070000, 50
0.777000, 0.070000, 50
0.780500, 0.070000, 50
0.784000, 0.070000, 50
0.787500, 0.070000, 50
0.791000, 0.070000, 50
0.794500, 0.070000, 50
0.798000, 0.070000, 50
0.801500, 0.070000, 50
0.805000, 0.070000, 50
0.808500, 0.070000, 50
0.812000, 0.070000, 50
0.815500, 0.070000, 50
0.819000, 0.070000, 50
0.822500, 0.070000, 50
0.826000, 0.070000, 50
0.829500, 0.070000, 50
0.833000, 0.070000, 50
0.836500, 0.070000, 50
0.840000, 0.070000, 50
0.843500, 0.070000, 50
0.847000, 0.070000, 50
0.850500, 0.070000, 50
0.854000, 0.070000, 50
0.857500, 0.070000, 50
0.861000, 0.070000, 50
0.864500, 0.070000, 50
0.868000, 0.070000, 50
0.871500, 0.070000, 50
0.875000, 0.070000, 50
0.878500, 0.070000, 50
0.882000, 0.070000, 50
0.885500, 0.070000, 50
0.889000, 0.070000, 50
0.892500, 0.070000, 50
0.896000, 0.070000, 50
0.899500, 0.070000, 50
0.903000, 0.070000, 50
0.906500, 0.070000, 50
0.910000, 0.070000, 50
0.913500, 0.070000, 50
0.917000, 0.070000, 50
0.920500, 0.070000, 50
0.924000, 0.070000, 50
0.927500, 0.070000, 50
0.931000, 0.070000, 50
0.934500, 0.070000, 50
0.938000, 0.070000, 50
0.941500, 0.070000, 50
0.945000, 0.070000, 50
0.948500, 0.070000, 50
0.952000, 0.070000, 50
0.955500, 0.070000, 50
0.959000, 0.070000, 50
0.962500, 0.070000, 50
0.966000, 0.070000, 50
0.969500, 0.070000, 50
0.973000, 0.070000, 50
0.976500, 0.070000, 50
0.980000, 0.070000, 50
0.983500, 0.070000, 50
0.987000, 0.070000, 50
0.990500, 0.070000, 50
0.994000, 0.070000, 50
0.997500, 0.070000, 50
1.001000, 0.070000, 50
1.004500, 0.070000, 50
1.008000, 0.070000, 50
1.011500, 0.070000, 50
1.015000, 0.070000, 50
1.018500, 0.070000, 50
1.022000, 0.070000, 50
1.025500, 0.070000, 50
1.029000, 0.070000, 50
1.032500, 0.070000, 50
1.036000, 0.070000, 50
1.039500, 0.070000, 50
1.043000, 0.070000, 50
1.046500, 0.070000, 50
1.050000, 0.070000, 50
1.053500, 0.070000, 50
1.057000, 0.070000, 50
1.060500, 0.070000, 50
1.064000, 0.070000, 50
1.067500, 0.070000, 50
1.071000, 0.070000, 50
1.074500, 0.070000, 50
1.078000, 0.070000, 50
1.081500, 0.070000, 50
1.085000, 0.070000, 50
1.088500, 0.070000, 50
1.092000, 0.070000, 50
1.095500, 0.070000, 50
1.099000, 0.070000, 50
1.102500, 0.070000, 50
1.106000, 0.070000, 50
1.109500, 0.070000, 50
1.113000, 0.070000, 50
1.116500, 0.070000, 50
1.120000, 0.070000, 50
1.123500, 0.070000, 50
1.127000, 0.070000, 50
1.130500, 0.070000, 50
1.134000, 0.070000, 50
1.137500, 0.070000, 50
1.141000, 0.070000, 50
1.144500, 0.070000, 50
1.148000, 0.070000, 50
1.151500, 0.070000, 50
1.155000, 0.070000, 50
1.158500, 0.070000, 50
1.162000, 0.070000, 50
1.165500, 0.070000, 50
1.169000, 0.070000, 50
1.172500, 0.070000, 50
1.176000, 0.070000, 50
1.179500, 0.070000, 50
1.183000, 0.070000, 50
1.186500, 0.070000, 50
1.190000, 0.070000, 50
1.193500, 0.070000, 50
1.197000, 0.070000, 50
1.200500, 0.070000, 50
1.204000, 0.070000, 50
1.207500, 0.070000, 50
1.211000, 0.070000, 50
1.214500, 0.070000, 50
1.218000, 0.070000, 50
1.221500, 0.070000, 50
1.225000, 0.070000, 50
1.228500, 0.070000, 50
1.232000, 0.070000, 50
1.235500, 0.070000, 50
1.239000, 0.070000, 50
1.242500, 0.070000, 50
1.246000, 0.070000, 50
1.249500, 0.070000, 50
1.253000, 0.070000, 50
1.256500, 0.070000, 50
1.260000, 0.070000, 50
1.263500, 0.070000, 50
1.267000, 0.070000, 50
1.270500, 0.070000, 50
1.274000, 0.070000, 50
1.277500, 0.070000, 50
1.281000, 0.070000, 50
1.284500, 0.070000, 50
1.288000, 0.070000, 50
1.291500, 0.070000, 50
1.295000, 0.070000, 50
1.298500, 0.070000, 50
1.302000, 0.070000, 50
1.305500, 0.070000, 50
1.309000, 0.070000, 50
1.312500, 0.070000, 50
1.316000, 0.070000, 50
1.319500, 0.070000, 50
1.323000, 0.070000, 50
1.326500, 0.070000, 50
1.330000, 0.070000, 50
1.333500, 0.070000, 50
1.337000, 0.070000, 50
1.340500, 0.070000, 50
1.344000, 0.070000, 50
1.347500, 0.070000, 50
1.351000, 0.070000, 50
1.354500, 0.070000, 50
1.358000, 0.070000, 50
1.361500, 0.070000, 50
1.365000, 0.070000, 50
1.368500, 0.070000, 50
1.372000, 0.070000, 50
1.375500, 0.070000, 50
1.379000, 0.070000, 50
1.382500, 0.070000, 50
1.386000, 0.070000, 50
1.389500, 0.070000, 50
1.393000, 0.070000, 50
1.396500, 0.070000, 50
1.400000, 0.070000, 50
1.403500, 0.070000, 50
1.407000, 0.070000, 50
1.410500, 0.070000, 50
1.414000, 0.070000, 50
1.417500, 0.070000, 50
1.421000, 0.070000, 50
1.424500, 0.070000, 50
1.428000, 0.070000, 50
1.431500, 0.070000, 50
1.435000, 0.070000, 50
1.438500, 0.070000, 50
1.442000, 0.070000, 50
1.445500, 0.070000, 50
1.449000, 0.070000, 50
1.452500, 0.070000, 50
1.456000, 0.070000, 50
1.459500, 0.070000, 50
1.463000, 0.070000, 50
1.466500, 0.070000, 50
1.470000, 0.070000, 50
1.473500, 0.070000, 50
1.477000, 0.070000, 50
1.480500, 0.070000, 50
1.484000, 0.070000, 50
1.487500, 0.070000, 50
1.491000, 0.070000, 50
1.494500, 0.070000, 50
1.498000, 0.070000, 50
1.501500, 0.070000, 50
1.505000, 0.070000, 50
1.508500, 0.070000, 50
1.512000, 0.070000, 50
1.515500, 0.070000, 50
1.519000, 0.070000, 50
1.522500, 0.070000, 50
1.526000, 0.070000, 50
1.529500, 0.070000, 50
1.533000, 0.070000, 50
1.536500, 0.070000, 50
1.540000, 0.070000, 50
1.543500, 0.070000, 50
1.547000, 0.070000, 50
1.550500, 0.070000, 50
1.554000, 0.070000, 50
1.557500, 0.070000, 50
1.561000, 0.070000, 50
1.564500, 0.070000, 50
1.568000, 0.070000, 50
1.571500, 0.070000, 50
1.575000, 0.070000, 50
1.578500, 0.070000, 50
1.582000, 0.070000, 50
1.585500, 0.070000, 50
1.589000, 0.070000, 50
1.592500, 0.070000, 50
1.596000, 0.070000, 50
1.599500, 0.070000, 50
1.603000, 0.070000, 50
1.606500, 0.070000, 50
1.610000, 0.070000, 50
1.613500, 0.070000, 50
1.617000, 0.070000, 50
1.620500, 0.070000, 50
1.624000, 0.070000, 50
1.627500, 0.070000, 50
1.631000, 0.070000, 50
1.634500, 0.070000, 50
1.638000, 0.070000, 50
1.641500, 0.070000, 50
1.645000, 0.070000, 50
1.648500, 0.070000, 50
1.652000, 0.070000, 50
1.655500, 0.070000, 50
1.659000, 0.070000, 50
1.662500, 0.070000, 50
1.666000, 0.070000, 50
1.669500, 0.070000, 50
1.673000, 0.070000, 50
1.676500, 0.070000, 50
1.680000, 0.070000, 50
1.683500, 0.070000, 50
1.687000, 0.070000, 50
1.690500, 0.070000, 50
1.694000, 0.070000, 50
1.697500, 0.070000, 50
1.701000, 0.070000, 50
1.704500, 0.070000, 50
1.708000, 0.070000, 50
1.711500, 0.070000, 50
1.715000, 0.070000, 50
1.718500, 0.070000, 50
1.722000, 0.070000, 50
1.725500, 0.070000, 50
1.729000, 0.070000, 50
1.732500, 0.070000, 50
1.736000, 0.070000, 50
1.739500, 0.070000, 50
1.743000, 0.070000, 50
1.746500, 0.070000, 50
1.750000, 0.070000, 50
1.753500, 0.070000, 50
1.757000, 0.070000, 50
1.760500, 0.070000, 50
1.764000, 0.070000, 50
1.767500, 0.070000, 50
1.771000, 0.070000, 50
1.774500, 0.070000, 50
1.778000, 0.070000, 50
1.781500, 0.070000, 50
1.785000, 0.070000, 50
1.788500, 0.070000, 50
1.792000, 0.070000, 50
1.795500, 0.070000, 50
1.799000, 0.070000, 50
1.802500, 0.070000, 50
1.806000, 0.070000, 50
1.809500, 0.070000, 50
1.813000, 0.070000, 50
1.816500, 0.070000, 50
1.820000, 0.070000, 50
1.823500, 0.070000, 50
1.827000, 0.070000, 50
1.830500, 0.070000, 50
1.834000, 0.070000, 50
1.837500, 0.070000, 50
1.841000, 0.070000, 50
1.844500, 0.070000, 50
1.848000, 0.070000, 50
1.851500, 0.070000, 50
1.855000, 0.070000, 50
1.858500, 0.070000, 50
1.862000, 0.070000, 50
1.865500, 0.070000, 50
1.869000, 0.070000, 50
1.872500, 0.070000, 50
1.876000, 0.070000, 50
1.879500, 0.070000, 50
1.883000, 0.070000, 50
1.886500, 0.070000, 50
1.890000, 0.070000, 50
1.893500, 0.070000, 50
1.897000, 0.070000, 50
1.900500, 0.070000, 50
1.904000, 0.070000, 50
1.907500, 0.070000, 50
1.911000, 0.070000, 50
1.914500, 0.070000, 50
1.918000, 0.070000, 50
1.921500, 0.070000, 50
1.925000, 0.070000, 50
1.928500, 0.070000, 50
1.932000, 0.070000, 50
1.935500, 0.070000, 50
1.939000, 0.070000, 50
1.942500, 0.070000, 50
1.946000, 0.070000, 50
1.949500, 0.070000, 50
1.953000, 0.070000, 50
1.956500, 0.070000, 50
1.960000, 0.070000, 50
1.963500, 0.070000, 50
1.967000, 0.070000, 50
1.970500, 0.070000, 50
1.974000, 0.070000, 50
1.977500, 0.070000, 50
1.981000, 0.070000, 50
1.984500, 0.070000, 50
1.988000, 0.070000, 50
1.991500, 0.070000, 50
1.995000, 0.070000, 50
1.998500, 0.070000, 50
2.002000, 0.070000, 50
2.005500, 0.070000, 50
2.009000, 0.070000, 50
2.012500, 0.070000, 50
2.016000, 0.070000, 50
2.019500, 0.070000, 50
2.023000, 0.070000, 50
2.026500, 0.070000, 50
2.030000, 0.070000, 50
2.033500, 0.070000, 50
2.037000, 0.070000, 50
2.040500, 0.070000, 50
2.044000, 0.070000, 50
2.047500, 0.070000, 50
2.051000, 0.070000, 50
2.054500, 0.070000, 50
2.058000, 0.070000, 50
2.061500, 0.070000, 50
2.065000, 0.070000, 50
2.068500, 0.070000, 50
2.072000, 0.070000, 50
2.075500, 0.070000, 50
2.079000, 0.070000, 50
2.082500, 0.070000, 50
2.086000, 0.070000, 50
2.089500, 0.070000, 50
2.093000, 0.070000, 50
2.096500, 0.070000, 50
2.100000, 0.070000, 50
2.103500, 0.070000, 50
2.107000, 0.070000, 50
2.110500, 0.070000, 50
2.114000, 0.070000, 50
2.117500, 0.070000, 50
2.121000, 0.070000, 50
2.124500, 0.070000, 50
2.128000, 0.070000, 50
2.131500, 0.070000, 50
2.135000, 0.070000, 50
2.138500, 0.070000, 50
2.142000, 0.070000, 50
2.145500, 0.070000, 50
2.149000, 0.070000, 50
2.152500, 0.070000, 50
2.156000, 0.070000, 50
2.159500, 0.070000, 50
2.163000, 0.070000, 50
2.166500, 0.070000, 50
2.170000, 0.070000, 50
2.173500, 0.070000, 50
2.177000, 0.070000, 50
2.180500, 0.070000, 50
2.184000, 0.070000, 50
2.187500, 0.070000, 50
2.191000, 0.070000, 50
2.194500, 0.070000, 50
2.198000, 0.070000, 50
2.201500, 0.070000, 50
2.205000, 0.070000, 50
2.208500, 0.070000, 50
2.212000, 0.070000, 50
2.215500, 0.070000, 50
2.219000, 0.070000, 50
2.222500, 0.070000, 50
2.226000, 0.070000, 50
2.229500, 0.070000, 50
2.233000, 0.070000, 50
2.236500, 0.070000, 50
2.240000, 0.070000, 50
2.243500, 0.070000, 50
2.247000, 0.070000, 50
2.250500, 0.070000, 50
2.254000, 0.070000, 50
2.257500, 0.070000, 50
2.261000, 0.070000, 50
2.264500, 0.070000, 50
2.268000, 0.070000, 50
2.271500, 0.070000, 50
2.275000, 0.070000, 50
2.278500, 0.070000, 50
2.282000, 0.070000, 50
2.285500, 0.070000, 50
2.289000, 0.070000, 50
2.292500, 0.070000, 50
2.296000, 0.070000, 50
2.299500, 0.070000, 50
2.303000, 0.070000, 50
2.306500, 0.070000, 50
2.310000, 0.070000, 50
2.313500, 0.070000, 50
2.317000, 0.070000, 50
2.320500, 0.070000, 50
2.324000, 0.070000, 50
2.327500, 0.070000, 50
2.331000, 0.070000, 50
2.334500, 0.070000, 50
2.338000, 0.070000, 50
2.341500, 0.070000, 50
2.345000, 0.070000, 50
2.348500, 0.070000, 50
2.352000, 0.070000, 50
2.355500, 0.070000, 50
2.359000, 0.070000, 50
2.362500, 0.070000, 50
2.366000, 0.070000, 50
2.369500, 0.070000, 50
2.373000, 0.070000, 50
2.376500, 0.070000, 50
2.380000, 0.070000, 50
2.383500, 0.070000, 50
2.387000, 0.070000, 50
2.390500, 0.070000, 50
2.394000, 0.070000, 50
2.397500, 0.070000, 50
2.401000, 0.070000, 50
2.404500, 0.070000, 50
2.408000, 0.070000, 50
2.411500, 0.070000, 50
2.415000, 0.070000, 50
2.418500, 0.070000, 50
2.422000, 0.070000, 50
2.425500, 0.070000, 50
2.429000, 0.070000, 50
2.432500, 0.070000, 50
2.436000, 0.070000, 50
2.439500, 0.070000, 50
2.443000, 0.070000, 50
2.446500, 0.070000, 50
2.450000, 0.070000, 50
2.453500, 0.070000, 50
2.457000, 0.070000, 50
2.460500, 0.070000, 50
2.464000, 0.070000, 50
2.467500, 0.070000, 50
2.471000, 0.070000, 50
2.474500, 0.070000, 50
2.478000, 0.070000, 50
2.481500, 0.070000, 50
2.485000, 0.070000, 50
2.488500, 0.070000, 50
2.492000, 0.070000, 50
2.495500, 0.070000, 50
2.499000, 0.070000, 50
2.502500, 0.070000, 50
2.506000, 0.070000, 50
2.509500, 0.070000, 50
2.513000, 0.070000, 50
2.516500, 0.070000, 50
2.520000, 0.070000, 50
2.523500, 0.070000, 50
2.527000, 0.070000, 50
2.530500, 0.070000, 50
2.534000, 0.070000, 50
2.537500, 0.070000, 50
2.541000, 0.070000, 50
2.544500, 0.070000, 50
2.548000, 0.070000, 50
2.551500, 0.070000, 50
2.555000, 0.070000, 50
2.558500, 0.070000, 50
2.562000, 0.070000, 50
2.565500, 0.070000, 50
2.569000, 0.070000, 50
2.572500, 0.070000, 50
2.576000, 0.070000, 50
2.579500, 0.070000, 50
2.583000, 0.070000, 50
2.586500, 0.070000, 50
2.590000, 0.070000, 50
2.593500, 0.070000, 50
2.597000, 0.070000, 50
2.600500, 0.070000, 50
2.604000, 0.070000, 50
2.607500, 0.070000, 50
2.611000, 0.070000, 50
2.614500, 0.070000, 50
2.618000, 0.070000, 50
2.621500, 0.070000, 50
2.625000, 0.070000, 50
2.628500, 0.070000, 50
2.632000, 0.070000, 50
2.635500, 0.070000, 50
2.639000, 0.070000, 50
2.642500, 0.070000, 50
2.646000, 0.070000, 50
2.649500, 0.070000, 50
2.653000, 0.070000, 50
2.656500, 0.070000, 50
2.660000, 0.070000, 50
2.663500, 0.070000, 50
2.667000, 0.070000, 50
2.670500, 0.070000, 50
2.674000, 0.070000, 50
2.677500, 0.070000, 50
2.681000, 0.070000, 50
2.684500, 0.070000, 50
2.688000, 0.070000, 50
2.691500, 0.070000, 50
2.695000, 0.070000, 50
2.698500, 0.070000, 50
2.702000, 0.070000, 50
2.705500, 0.070000, 50
2.709000, 0.070000, 50
2.712500, 0.070000, 50
2.716000, 0.070000, 50
2.719500, 0.070000, 50
2.723000, 0.070000, 50
2.726500, 0.070000, 50
2.730000, 0.070000, 50
2.733500, 0.070000, 50
2.737000, 0.070000, 50
2.740500, 0.070000, 50
2.744000, 0.070000, 50
2.747500, 0.070000, 50
2.751000, 0.070000, 50
2.754500, 0.070000, 50
2.758000, 0.070000, 50
2.761500, 0.070000, 50
2.765000, 0.070000, 50
2.768500, 0.070000, 50
2.772000, 0.070000, 50
2.775500, 0.070000, 50
2.779000, 0.070000, 50
2.782500, 0.070000, 50
2.786000, 0.070000, 50
2.789500, 0.070000, 50
2.793000, 0.070000, 50
2.796500, 0.070000, 50
2.800000, 0.070000, 50
2.803500, 0.070000, 50
2.807000, 0.070000, 50
2.810500, 0.070000, 50
2.814000, 0.070000, 50
2.817500, 0.070000, 50
2.821000, 0.070000, 50
2.824500, 0.070000, 50
2.828000, 0.070000, 50
2.831500, 0.070000, 50
2.835000, 0.070000, 50
2.838500, 0.070000, 50
2.842000, 0.070000, 50
2.845500, 0.070000, 50
2.849000, 0.070000, 50
2.852500, 0.070000, 50
2.856000, 0.070000, 50
2.859500, 0.070000, 50
2.863000, 0.070000, 50
2.866500, 0.070000, 50
2.870000, 0.070000, 50
2.873500, 0.070000, 50
2.877000, 0.070000, 50
2.880500, 0.070000, 50
2.884000, 0.070000, 50
2.887500, 0.070000, 50
2.891000, 0.070000, 50
2.894500, 0.070000, 50
2.898000, 0.070000, 50
2.901500, 0.070000, 50
2.905000, 0.070000, 50
2.908500, 0.070000, 50
2.912000, 0.070000, 50
2.915500, 0.070000, 50
2.919000, 0.070000, 50
2.922500, 0.070000, 50
2.926000, 0.070000, 50
2.929500, 0.070000, 50
2.933000, 0.070000, 50
2.936500, 0.070000, 50
2.940000, 0.070000, 50
2.943500, 0.070000, 50
2.947000, 0.070000, 50
2.950500, 0.070000, 50
2.954000, 0.070000, 50
2.957500, 0.070000, 50
2.961000, 0.070000, 50
2.964500, 0.070000, 50
2.968000, 0.070000, 50
2.971500, 0.070000, 50
2.975000, 0.070000, 50
2.978500, 0.070000, 50
2.982000, 0.070000, 50
2.985500, 0.070000, 50
2.989000, 0.070000, 50
2.992500, 0.070000, 50
2.996000, 0.070000, 50
2.999500, 0.070000, 50
3.003000, 0.070000, 50
3.006500, 0.070000, 50
3.010000, 0.070000, 50
3.013500, 0.070000, 50
3.017000, 0.070000, 50
3.020500, 0.070000, 50
3.024000, 0.070000, 50
3.027500, 0.070000, 50
3.031000, 0.070000, 50
3.034500, 0.070000, 50
3.038000, 0.070000, 50
3.041500, 0.070000, 50
3.045000, 0.070000, 50
3.048500, 0.070000, 50
3.052000, 0.070000, 50
3.055500, 0.070000, 50
3.059000, 0.070000, 50
3.062500, 0.070000, 50
3.066000, 0.070000, 50
3.069500, 0.070000, 50
3.073000, 0.070000, 50
3.076500, 0.070000, 50
3.080000, 0.070000, 50
3.083500, 0.070000, 50
3.087000, 0.070000, 50
3.090500, 0.070000, 50
3.094000, 0.070000, 50
3.097500, 0.070000, 50
3.101000, 0.070000, 50
3.104500, 0.070000, 50
3.108000, 0.070000, 50
3.111500, 0.070000, 50
3.115000, 0.070000, 50
3.118500, 0.070000, 50
3.122000, 0.070000, 50
3.125500, 0.070000, 50
3.129000, 0.070000, 50
3.132500, 0.070000, 50
3.136000, 0.070000, 50
3.139500, 0.070000, 50
3.143000, 0.070000, 50
3.146500, 0.070000, 50
3.150000, 0.070000, 50
3.153500, 0.070000, 50
3.157000, 0.070000, 50
3.160500, 0.070000, 50
3.164000, 0.070000, 50
3.167500, 0.070000, 50
3.171000, 0.070000, 50
3.174500, 0.070000, 50
3.178000, 0.070000, 50
3.181500, 0.070000, 50
3.185000, 0.070000, 50
3.188500, 0.070000, 50
3.192000, 0.070000, 50
3.195500, 0.070000, 50
3.199000, 0.070000, 50
3.202500, 0.070000, 50
3.206000, 0.070000, 50
3.209500, 0.070000, 50
3.213000, 0.070000, 50
3.216500, 0.070000, 50
3.220000, 0.070000, 50
3.223500, 0.070000, 50
3.227000, 0.070000, 50
3.230500, 0.070000, 50
3.234000, 0.070000, 50
3.237500, 0.070000, 50
3.241000, 0.070000, 50
3.244500, 0.070000, 50
3.248000, 0.070000, 50
3.251500, 0.070000, 50
3.255000, 0.070000, 50
3.258500, 0.070000, 50
3.262000, 0.070000, 50
3.265500, 0.070000, 50
3.269000, 0.070000, 50
3.272500, 0.070000, 50
3.276000, 0.070000, 50
3.279500, 0.070000, 50
3.283000, 0.070000, 50
3.286500, 0.070000, 50
3.290000, 0.070000, 50
3.293500, 0.070000, 50
3.297000, 0.070000, 50
3.300500, 0.070000, 50
3.304000, 0.070000, 50
3.307500, 0.070000, 50
3.311000, 0.070000, 50
3.314500, 0.070000, 50
3.318000, 0.070000, 50
3.321500, 0.070000, 50
3.325000, 0.070000, 50
3.328500, 0.070000, 50
3.332000, 0.070000, 50
3.335500, 0.070000, 50
3.339000, 0.070000, 50
3.342500, 0.070000, 50
3.346000, 0.070000, 50
3.349500, 0.070000, 50
3.353000, 0.070000, 50
3.356500, 0.070000, 50
3.360000, 0.070000, 50
3.363500, 0.070000, 50
3.367000, 0.070000, 50
3.370500, 0.070000, 50
3.374000, 0.070000, 50
3.377500, 0.070000, 50
3.381000, 0.070000, 50
3.384500, 0.070000, 50
3.388000, 0.070000, 50
3.391500, 0.070000, 50
3.395000, 0.070000, 50
3.398500, 0.070000, 50
3.402000, 0.070000, 50
3.405500, 0.070000, 50
3.409000, 0.070000, 50
3.412500, 0.070000, 50
3.416000, 0.070000, 50
3.419500, 0.070000, 50
3.423000, 0.070000, 50
3.426500, 0.070000, 50
3.430000, 0.070000, 50
3.433500, 0.070000, 50
3.437000, 0.070000, 50
3.440500, 0.070000, 50
3.444000, 0.070000, 50
3.447500, 0.070000, 50
3.451000, 0.070000, 50
3.454500, 0.070000, 50
3.458000, 0.070000, 50
3.461500, 0.070000, 50
3.465000, 0.070000, 50
3.468500, 0.070000, 50
3.472000, 0.070000, 50
3.475500, 0.070000, 50
3.479000, 0.070000, 50
3.482500, 0.070000, 50
3.486000, 0.070000, 50
3.489500, 0.070000, 50
