2.441129, 0.050962, 50
2.443678, 0.050978, 50
2.446228, 0.050995, 50
2.448778, 0.051011, 50
2.451330, 0.051027, 50
2.453882, 0.051043, 50
2.456435, 0.051060, 50
2.458989, 0.051076, 50
2.461543, 0.051092, 50
2.464099, 0.051108, 50
2.466655, 0.051125, 50
2.469212, 0.051141, 50
2.471770, 0.051157, 50
2.474328, 0.051174, 50
2.476888, 0.051190, 50
2.479448, 0.051206, 50
2.482009, 0.051223, 50
2.484571, 0.051239, 50
2.487134, 0.051256, 50
2.489698, 0.051272, 50
2.492262, 0.051289, 50
2.494827, 0.051305, 50
2.497394, 0.051322, 50
2.499960, 0.051338, 50
2.502528, 0.051355, 50
2.505097, 0.051371, 50
2.507666, 0.051388, 50
2.510236, 0.051405, 50
2.512807, 0.051421, 50
2.515379, 0.051438, 50
2.517952, 0.051455, 50
2.520526, 0.051471, 50
2.523100, 0.051488, 50
2.525675, 0.051505, 50
2.528251, 0.051521, 50
2.530828, 0.051538, 50
2.533406, 0.051555, 50
2.535985, 0.051571, 50
2.538564, 0.051588, 50
2.541144, 0.051605, 50
2.543725, 0.051622, 50
2.546307, 0.051639, 50
2.548890, 0.051656, 50
2.551474, 0.051672, 50
2.554058, 0.051689, 50
2.556643, 0.051706, 50
2.559230, 0.051723, 50
2.561817, 0.051740, 50
2.564404, 0.051757, 50
2.566993, 0.051774, 50
2.569583, 0.051791, 50
2.572173, 0.051808, 50
2.574764, 0.051825, 50
2.577356, 0.051842, 50
2.579949, 0.051859, 50
2.582543, 0.051876, 50
2.585138, 0.051893, 50
2.587733, 0.051910, 50
2.590329, 0.051927, 50
2.592927, 0.051944, 50
2.595525, 0.051961, 50
2.598124, 0.051978, 50
2.600723, 0.051995, 50
2.603324, 0.052012, 50
2.605925, 0.052029, 50
2.608528, 0.052046, 50
2.611131, 0.052064, 50
2.613735, 0.052081, 50
2.616340, 0.052098, 50
2.618946, 0.052115, 50
2.621552, 0.052132, 50
2.624160, 0.052150, 50
2.626768, 0.052167, 50
2.629377, 0.052184, 50
2.631987, 0.052201, 50
2.634598, 0.052219, 50
2.637210, 0.052236, 50
2.639823, 0.052253, 50
2.642436, 0.052270, 50
2.645051, 0.052288, 50
2.647666, 0.052305, 50
2.650282, 0.052322, 50
2.652899, 0.052340, 50
2.655517, 0.052357, 50
2.658135, 0.052374, 50
2.660755, 0.052392, 50
2.663375, 0.052409, 50
2.665997, 0.052426, 50
2.668619, 0.052444, 50
2.671242, 0.052461, 50
2.673866, 0.052479, 50
2.676491, 0.052496, 50
2.679116, 0.052514, 50
2.681743, 0.052531, 50
2.684370, 0.052548, 50
2.686999, 0.052566, 50
2.689628, 0.052583, 50
2.692258, 0.052601, 50
2.694889, 0.052618, 50
2.697521, 0.052636, 50
2.700153, 0.052653, 50
2.702787, 0.052671, 50
2.705421, 0.052688, 50
2.708057, 0.052706, 50
2.710693, 0.052724, 50
2.713330, 0.052741, 50
2.715968, 0.052759, 50
2.718607, 0.052776, 50
2.721246, 0.052794, 50
2.723887, 0.052811, 50
2.726528, 0.052829, 50
2.729171, 0.052847, 50
2.731814, 0.052864, 50
2.734458, 0.052882, 50
2.737103, 0.052899, 50
2.739749, 0.052917, 50
2.742396, 0.052935, 50
2.745043, 0.052952, 50
2.747692, 0.052970, 50
2.750341, 0.052988, 50
2.752991, 0.053005, 50
2.755642, 0.053023, 50
2.758295, 0.053041, 50
2.760947, 0.053059, 50
2.763601, 0.053076, 50
2.766256, 0.053094, 50
2.768912, 0.053112, 50
2.771568, 0.053129, 50
2.774225, 0.053147, 50
2.776884, 0.053165, 50
2.779543, 0.053183, 50
2.782203, 0.053200, 50
2.784864, 0.053218, 50
2.787525, 0.053236, 50
2.790188, 0.053254, 50
2.792852, 0.053271, 50
2.795516, 0.053289, 50
2.798181, 0.053307, 50
2.800848, 0.053325, 50
2.803515, 0.053343, 50
2.806183, 0.053360, 50
2.808852, 0.053378, 50
2.811522, 0.053396, 50
2.814192, 0.053414, 50
2.816864, 0.053432, 50
2.819536, 0.053449, 50
2.822210, 0.053467, 50
2.824884, 0.053485, 50
2.827559, 0.053503, 50
2.830235, 0.053521, 50
2.832912, 0.053539, 50
2.835590, 0.053557, 50
2.838269, 0.053574, 50
2.840948, 0.053592, 50
2.843629, 0.053610, 50
2.846310, 0.053628, 50
2.848992, 0.053646, 50
2.851676, 0.053664, 50
2.854360, 0.053682, 50
2.857045, 0.053700, 50
2.859731, 0.053717, 50
2.862417, 0.053735, 50
2.865105, 0.053753, 50
2.867794, 0.053771, 50
2.870483, 0.053789, 50
2.873173, 0.053807, 50
2.875865, 0.053825, 50
2.878557, 0.053843, 50
2.881250, 0.053861, 50
2.883944, 0.053879, 50
2.886639, 0.053897, 50
2.889334, 0.053915, 50
2.892031, 0.053933, 50
2.894728, 0.053951, 50
2.897427, 0.053968, 50
2.900126, 0.053986, 50
2.902826, 0.054004, 50
2.905528, 0.054022, 50
2.908230, 0.054040, 50
2.910932, 0.054058, 50
2.913636, 0.054076, 50
2.916341, 0.054094, 50
2.919047, 0.054112, 50
2.921753, 0.054130, 50
2.924460, 0.054148, 50
2.927169, 0.054166, 50
2.929878, 0.054184, 50
2.932588, 0.054202, 50
2.935299, 0.054220, 50
2.938011, 0.054238, 50
2.940724, 0.054256, 50
2.943437, 0.054274, 50
2.946152, 0.054292, 50
2.948868, 0.054310, 50
2.951584, 0.054328, 50
2.954301, 0.054346, 50
2.957019, 0.054364, 50
2.959739, 0.054382, 50
2.962459, 0.054400, 50
2.965179, 0.054418, 50
2.967901, 0.054436, 50
2.970624, 0.054454, 50
2.973348, 0.054472, 50
2.976072, 0.054490, 50
2.978797, 0.054508, 50
2.981524, 0.054526, 50
2.984251, 0.054544, 50
2.986979, 0.054562, 50
2.989708, 0.054580, 50
2.992438, 0.054598, 50
2.995169, 0.054616, 50
2.997900, 0.054634, 50
3.000633, 0.054652, 50
3.003367, 0.054670, 50
3.006101, 0.054688, 50
3.008836, 0.054706, 50
3.011572, 0.054724, 50
3.014310, 0.054742, 50
3.017048, 0.054760, 50
3.019786, 0.054778, 50
3.022526, 0.054796, 50
3.025267, 0.054814, 50
3.028009, 0.054832, 50
3.030751, 0.054850, 50
3.033495, 0.054868, 50
3.036239, 0.054886, 50
3.038984, 0.054904, 50
3.041730, 0.054922, 50
3.044477, 0.054940, 50
3.047225, 0.054958, 50
3.049974, 0.054976, 50
3.052724, 0.054994, 50
3.055474, 0.055012, 50
3.058226, 0.055030, 50
3.060978, 0.055048, 50
3.063731, 0.055066, 50
3.066486, 0.055084, 50
3.069241, 0.055102, 50
3.071997, 0.055120, 50
3.074754, 0.055138, 50
3.077512, 0.055156, 50
3.080270, 0.055174, 50
3.083030, 0.055192, 50
3.085790, 0.055210, 50
3.088552, 0.055228, 50
3.091314, 0.055246, 50
3.094077, 0.055264, 50
3.096841, 0.055282, 50
3.099606, 0.055300, 50
3.102372, 0.055318, 50
3.105139, 0.055336, 50
3.107907, 0.055354, 50
3.110675, 0.055372, 50
3.113445, 0.055390, 50
3.116215, 0.055408, 50
3.118987, 0.055426, 50
3.121759, 0.055444, 50
3.124532, 0.055462, 50
3.127306, 0.055480, 50
3.130081, 0.055498, 50
3.132857, 0.055516, 50
3.135633, 0.055534, 50
3.138411, 0.055552, 50
3.141189, 0.055570, 50
3.143969, 0.055588, 50
3.146749, 0.055606, 50
3.149530, 0.055624, 50
3.152312, 0.055642, 50
3.155095, 0.055660, 50
3.157879, 0.055677, 50
3.160664, 0.055695, 50
3.163450, 0.055713, 50
3.166236, 0.055731, 50
3.169024, 0.055749, 50
3.171812, 0.055767, 50
3.174601, 0.055785, 50
3.177391, 0.055803, 50
3.180183, 0.055821, 50
3.182974, 0.055839, 50
3.185767, 0.055857, 50
3.188561, 0.055875, 50
3.191356, 0.055893, 50
3.194151, 0.055910, 50
3.196948, 0.055928, 50
3.199745, 0.055946, 50
3.202543, 0.055964, 50
3.205342, 0.055982, 50
3.208142, 0.056000, 50
3.210943, 0.056018, 50
3.213745, 0.056036, 50
3.216548, 0.056053, 50
3.219351, 0.056071, 50
3.222156, 0.056089, 50
3.224961, 0.056107, 50
3.227767, 0.056125, 50
3.230574, 0.056143, 50
3.233382, 0.056161, 50
3.236191, 0.056178, 50
3.239001, 0.056196, 50
3.241812, 0.056214, 50
3.244623, 0.056232, 50
3.247436, 0.056250, 50
3.250249, 0.056268, 50
3.253064, 0.056285, 50
3.255879, 0.056303, 50
3.258695, 0.056321, 50
3.261512, 0.056339, 50
3.264330, 0.056357, 50
3.267148, 0.056374, 50
3.269968, 0.056392, 50
3.272788, 0.056410, 50
3.275610, 0.056428, 50
3.278432, 0.056446, 50
3.281255, 0.056463, 50
3.284079, 0.056481, 50
3.286904, 0.056499, 50
3.289730, 0.056517, 50
3.292557, 0.056534, 50
3.295384, 0.056552, 50
3.298213, 0.056570, 50
3.301042, 0.056588, 50
3.303872, 0.056605, 50
3.306704, 0.056623, 50
3.309536, 0.056641, 50
3.312369, 0.056659, 50
3.315202, 0.056676, 50
3.318037, 0.056694, 50
3.320873, 0.056712, 50
3.323709, 0.056729, 50
3.326547, 0.056747, 50
3.329385, 0.056765, 50
3.332224, 0.056782, 50
3.335064, 0.056800, 50
3.337905, 0.056818, 50
3.340747, 0.056835, 50
3.343589, 0.056853, 50
3.346433, 0.056871, 50
3.349277, 0.056888, 50
3.352122, 0.056906, 50
3.354969, 0.056924, 50
3.357816, 0.056941, 50
3.360664, 0.056959, 50
3.363512, 0.056976, 50
3.366362, 0.056994, 50
3.369213, 0.057012, 50
3.372064, 0.057029, 50
3.374917, 0.057047, 50
3.377770, 0.057064, 50
3.380624, 0.057082, 50
3.383479, 0.057100, 50
3.386335, 0.057117, 50
3.389191, 0.057135, 50
3.392049, 0.057152, 50
3.394908, 0.057170, 50
3.397767, 0.057187, 50
3.400627, 0.057205, 50
3.403488, 0.057222, 50
3.406350, 0.057240, 50
3.409213, 0.057258, 50
3.412077, 0.057275, 50
3.414942, 0.057293, 50
3.417807, 0.057310, 50
3.420673, 0.057328, 50
3.423541, 0.057345, 50
3.426409, 0.057363, 50
3.429278, 0.057380, 50
3.432148, 0.057397, 50
3.435018, 0.057415, 50
3.437890, 0.057432, 50
3.440763, 0.057450, 50
3.443636, 0.057467, 50
3.446510, 0.057485, 50
3.449385, 0.057502, 50
3.452261, 0.057520, 50
3.455138, 0.057537, 50
3.458016, 0.057554, 50
3.460894, 0.057572, 50
3.463774, 0.057589, 50
3.466654, 0.057607, 50
3.469535, 0.057624, 50
3.472417, 0.057641, 50
3.475300, 0.057659, 50
3.478184, 0.057676, 50
3.481069, 0.057693, 50
3.483954, 0.057711, 50
3.486841, 0.057728, 50
3.489728, 0.057745, 50
3.492616, 0.057763, 50
3.495505, 0.057780, 50
3.498395, 0.057797, 50
3.501286, 0.057815, 50
3.504177, 0.057832, 50
3.507070, 0.057849, 50
3.509963, 0.057867, 50
3.512857, 0.057884, 50
3.515752, 0.057901, 50
3.518648, 0.057918, 50
3.521545, 0.057936, 50
3.524443, 0.057953, 50
3.527341, 0.057970, 50
3.530241, 0.057987, 50
3.533141, 0.058005, 50
3.536042, 0.058022, 50
3.538944, 0.058039, 50
3.541847, 0.058056, 50
3.544750, 0.058073, 50
3.547655, 0.058091, 50
3.550560, 0.058108, 50
3.553467, 0.058125, 50
3.556374, 0.058142, 50
3.559282, 0.058159, 50
3.562190, 0.058176, 50
3.565100, 0.058193, 50
3.568011, 0.058211, 50
3.570922, 0.058228, 50
3.573834, 0.058245, 50
3.576747, 0.058262, 50
3.579661, 0.058279, 50
3.582576, 0.058296, 50
3.585492, 0.058313, 50
3.588408, 0.058330, 50
3.591326, 0.058347, 50
3.594244, 0.058364, 50
3.597163, 0.058382, 50
3.600083, 0.058399, 50
3.603004, 0.058416, 50
3.605925, 0.058433, 50
3.608848, 0.058450, 50
3.611771, 0.058467, 50
3.614695, 0.058484, 50
3.617620, 0.058501, 50
3.620546, 0.058518, 50
3.623473, 0.058535, 50
3.626401, 0.058552, 50
3.629329, 0.058569, 50
3.632258, 0.058586, 50
3.635188, 0.058602, 50
3.638119, 0.058619, 50
3.641051, 0.058636, 50
3.643984, 0.058653, 50
3.646917, 0.058670, 50
3.649852, 0.058687, 50
3.652787, 0.058704, 50
3.655723, 0.058721, 50
3.658660, 0.058738, 50
3.661598, 0.058755, 50
3.664536, 0.058772, 50
3.667476, 0.058788, 50
3.670416, 0.058805, 50
3.673357, 0.058822, 50
3.676299, 0.058839, 50
3.679242, 0.058856, 50
3.682185, 0.058873, 50
3.685130, 0.058889, 50
3.688075, 0.058906, 50
3.691021, 0.058923, 50
3.693968, 0.058940, 50
3.696916, 0.058957, 50
3.699865, 0.058973, 50
3.702814, 0.058990, 50
3.705765, 0.059007, 50
3.708716, 0.059024, 50
3.711668, 0.059040, 50
3.714621, 0.059057, 50
3.717574, 0.059074, 50
3.720529, 0.059090, 50
3.723484, 0.059107, 50
3.726440, 0.059124, 50
3.729397, 0.059140, 50
3.732355, 0.059157, 50
3.735314, 0.059174, 50
3.738273, 0.059190, 50
3.741234, 0.059207, 50
3.744195, 0.059224, 50
3.747157, 0.059240, 50
3.750120, 0.059257, 50
3.753084, 0.059274, 50
3.756048, 0.059290, 50
3.759013, 0.059307, 50
3.761980, 0.059323, 50
3.764947, 0.059340, 50
3.767914, 0.059357, 50
3.770883, 0.059373, 50
3.773853, 0.059390, 50
3.776823, 0.059406, 50
3.779794, 0.059423, 50
3.782766, 0.059439, 50
3.785739, 0.059456, 50
3.788712, 0.059472, 50
3.791687, 0.059489, 50
3.794662, 0.059505, 50
3.797638, 0.059522, 50
3.800615, 0.059538, 50
3.803593, 0.059555, 50
3.806571, 0.059571, 50
3.809551, 0.059588, 50
3.812531, 0.059604, 50
3.815512, 0.059620, 50
3.818494, 0.059637, 50
3.821476, 0.059653, 50
3.824460, 0.059670, 50
3.827444, 0.059686, 50
3.830429, 0.059702, 50
3.833415, 0.059719, 50
3.836402, 0.059735, 50
3.839390, 0.059752, 50
3.842378, 0.059768, 50
3.845367, 0.059784, 50
3.848357, 0.059801, 50
3.851348, 0.059817, 50
3.854340, 0.059833, 50
3.857332, 0.059850, 50
3.860326, 0.059866, 50
3.863320, 0.059882, 50
3.866315, 0.059898, 50
3.869310, 0.059915, 50
3.872307, 0.059931, 50
3.875304, 0.059947, 50
3.878302, 0.059963, 50
3.881301, 0.059980, 50
3.884301, 0.059996, 50
3.887302, 0.060012, 50
3.890303, 0.060028, 50
3.893305, 0.060044, 50
3.896308, 0.060061, 50
3.899312, 0.060077, 50
3.902317, 0.060093, 50
3.905322, 0.060109, 50
3.908329, 0.060125, 50
3.911336, 0.060141, 50
3.914344, 0.060158, 50
3.917352, 0.060174, 50
3.920362, 0.060190, 50
3.923372, 0.060206, 50
3.926383, 0.060222, 50
3.929395, 0.060238, 50
3.932408, 0.060254, 50
3.935421, 0.060270, 50
3.938436, 0.060286, 50
3.941451, 0.060302, 50
3.944467, 0.060318, 50
3.947483, 0.060334, 50
3.950501, 0.060350, 50
3.953519, 0.060366, 50
3.956538, 0.060382, 50
3.959558, 0.060398, 50
3.962579, 0.060414, 50
3.965601, 0.060430, 50
3.968623, 0.060446, 50
3.971646, 0.060462, 50
3.974670, 0.060478, 50
3.977695, 0.060494, 50
3.980720, 0.060510, 50
3.983746, 0.060526, 50
3.986774, 0.060542, 50
3.989801, 0.060558, 50
3.992830, 0.060574, 50
3.995860, 0.060590, 50
3.998890, 0.060606, 50
4.001921, 0.060621, 50
4.004953, 0.060637, 50
4.007986, 0.060653, 50
4.011019, 0.060669, 50
4.014053, 0.060685, 50
4.017088, 0.060701, 50
4.020124, 0.060716, 50
4.023161, 0.060732, 50
4.026198, 0.060748, 50
4.029236, 0.060764, 50
4.032275, 0.060780, 50
4.035315, 0.060795, 50
4.038356, 0.060811, 50
4.041397, 0.060827, 50
4.044439, 0.060843, 50
4.047482, 0.060858, 50
4.050526, 0.060874, 50
4.053570, 0.060890, 50
4.056615, 0.060906, 50
4.059662, 0.060921, 50
4.062708, 0.060937, 50
4.065756, 0.060953, 50
4.068804, 0.060968, 50
4.071854, 0.060984, 50
4.074904, 0.061000, 50
4.077954, 0.061015, 50
4.081006, 0.061031, 50
4.084058, 0.061046, 50
4.087111, 0.061062, 50
4.090165, 0.061078, 50
4.093220, 0.061093, 50
4.096275, 0.061109, 50
4.099331, 0.061124, 50
4.102388, 0.061140, 50
4.105446, 0.061156, 50
4.108505, 0.061171, 50
4.111564, 0.061187, 50
4.114624, 0.061202, 50
4.117685, 0.061218, 50
4.120747, 0.061233, 50
4.123809, 0.061249, 50
4.126872, 0.061264, 50
4.129936, 0.061280, 50
4.133001, 0.061295, 50
4.136067, 0.061311, 50
4.139133, 0.061326, 50
4.142200, 0.061341, 50
4.145268, 0.061357, 50
4.148337, 0.061372, 50
4.151406, 0.061388, 50
4.154476, 0.061403, 50
4.157547, 0.061419, 50
4.160619, 0.061434, 50
4.163691, 0.061449, 50
4.166764, 0.061465, 50
4.169838, 0.061480, 50
4.172913, 0.061495, 50
4.175989, 0.061511, 50
4.179065, 0.061526, 50
4.182142, 0.061541, 50
4.185220, 0.061557, 50
4.188299, 0.061572, 50
4.191378, 0.061587, 50
4.194458, 0.061603, 50
4.197539, 0.061618, 50
4.200621, 0.061633, 50
4.203703, 0.061649, 50
4.206786, 0.061664, 50
4.209870, 0.061679, 50
4.212955, 0.061694, 50
4.216040, 0.061710, 50
4.219127, 0.061725, 50
4.222214, 0.061740, 50
4.225301, 0.061755, 50
4.228390, 0.061770, 50
4.231479, 0.061786, 50
4.234569, 0.061801, 50
4.237660, 0.061816, 50
4.240752, 0.061831, 50
4.243844, 0.061846, 50
4.246937, 0.061861, 50
4.250031, 0.061876, 50
4.253125, 0.061892, 50
4.256221, 0.061907, 50
4.259317, 0.061922, 50
4.262414, 0.061937, 50
4.265511, 0.061952, 50
4.268610, 0.061967, 50
4.271709, 0.061982, 50
4.274809, 0.061997, 50
4.277909, 0.062012, 50
4.281011, 0.062027, 50
4.284113, 0.062042, 50
4.287216, 0.062057, 50
4.290319, 0.062072, 50
4.293424, 0.062087, 50
4.296529, 0.062102, 50
4.299634, 0.062117, 50
4.302741, 0.062132, 50
4.305848, 0.062147, 50
4.308957, 0.062162, 50
4.312065, 0.062177, 50
4.315175, 0.062192, 50
4.318285, 0.062207, 50
4.321397, 0.062222, 50
4.324508, 0.062237, 50
4.327621, 0.062252, 50
4.330734, 0.062267, 50
4.333848, 0.062282, 50
4.336963, 0.062297, 50
4.340079, 0.062311, 50
4.343195, 0.062326, 50
4.346312, 0.062341, 50
4.349430, 0.062356, 50
4.352548, 0.062371, 50
4.355668, 0.062386, 50
4.358788, 0.062400, 50
4.361909, 0.062415, 50
4.365030, 0.062430, 50
4.368152, 0.062445, 50
4.371275, 0.062460, 50
4.374399, 0.062474, 50
4.377523, 0.062489, 50
4.380649, 0.062504, 50
4.383775, 0.062519, 50
4.386901, 0.062533, 50
4.390029, 0.062548, 50
4.393157, 0.062563, 50
4.396286, 0.062578, 50
4.399415, 0.062592, 50
4.402546, 0.062607, 50
4.405677, 0.062622, 50
4.408809, 0.062636, 50
4.411941, 0.062651, 50
4.415074, 0.062666, 50
4.418208, 0.062680, 50
4.421343, 0.062695, 50
4.424479, 0.062710, 50
4.427615, 0.062724, 50
4.430752, 0.062739, 50
4.433890, 0.062754, 50
4.437028, 0.062768, 50
4.440167, 0.062783, 50
4.443307, 0.062797, 50
4.446448, 0.062812, 50
4.449589, 0.062827, 50
4.452731, 0.062841, 50
4.455874, 0.062856, 50
4.459017, 0.062870, 50
4.462162, 0.062885, 50
4.465306, 0.062899, 50
4.468452, 0.062914, 50
4.471599, 0.062928, 50
4.474746, 0.062943, 50
4.477894, 0.062957, 50
4.481042, 0.062972, 50
4.484191, 0.062986, 50
4.487342, 0.063001, 50
4.490492, 0.063015, 50
4.493644, 0.063030, 50
4.496796, 0.063044, 50
4.499949, 0.063059, 50
4.503103, 0.063073, 50
4.506257, 0.063087, 50
4.509412, 0.063102, 50
4.512568, 0.063116, 50
4.515724, 0.063131, 50
4.518882, 0.063145, 50
4.522040, 0.063159, 50
4.525198, 0.063174, 50
4.528358, 0.063188, 50
4.531518, 0.063203, 50
4.534679, 0.063217, 50
4.537840, 0.063231, 50
4.541003, 0.063246, 50
4.544166, 0.063260, 50
4.547329, 0.063274, 50
4.550494, 0.063289, 50
4.553659, 0.063303, 50
4.556825, 0.063317, 50
4.559991, 0.063331, 50
4.563158, 0.063346, 50
4.566326, 0.063360, 50
4.569495, 0.063374, 50
4.572665, 0.063388, 50
4.575835, 0.063403, 50
4.579006, 0.063417, 50
4.582177, 0.063431, 50
4.585349, 0.063445, 50
4.588522, 0.063460, 50
4.591696, 0.063474, 50
4.594870, 0.063488, 50
4.598046, 0.063502, 50
4.601221, 0.063516, 50
4.604398, 0.063530, 50
4.607575, 0.063545, 50
4.610753, 0.063559, 50
4.613932, 0.063573, 50
4.617111, 0.063587, 50
4.620291, 0.063601, 50
4.623472, 0.063615, 50
4.626653, 0.063629, 50
4.629836, 0.063644, 50
4.633018, 0.063658, 50
4.636202, 0.063672, 50
4.639386, 0.063686, 50
4.642571, 0.063700, 50
4.645757, 0.063714, 50
4.648943, 0.063728, 50
4.652131, 0.063742, 50
4.655318, 0.063756, 50
4.658507, 0.063770, 50
4.661696, 0.063784, 50
4.664886, 0.063798, 50
4.668077, 0.063812, 50
4.671268, 0.063826, 50
4.674460, 0.063840, 50
4.677653, 0.063854, 50
4.680846, 0.063868, 50
4.684040, 0.063882, 50
4.687235, 0.063896, 50
4.690430, 0.063910, 50
4.693627, 0.063924, 50
4.696824, 0.063938, 50
4.700021, 0.063952, 50
4.703219, 0.063966, 50
4.706418, 0.063980, 50
4.709618, 0.063994, 50
4.712819, 0.064008, 50
4.716020, 0.064022, 50
4.719221, 0.064035, 50
4.722424, 0.064049, 50
4.725627, 0.064063, 50
4.728831, 0.064077, 50
4.732035, 0.064091, 50
4.735241, 0.064105, 50
4.738447, 0.064119, 50
4.741653, 0.064132, 50
4.744861, 0.064146, 50
4.748069, 0.064160, 50
4.751277, 0.064174, 50
4.754487, 0.064188, 50
4.757697, 0.064202, 50
4.760907, 0.064215, 50
4.764119, 0.064229, 50
4.767331, 0.064243, 50
4.770544, 0.064257, 50
4.773757, 0.064270, 50
4.776972, 0.064284, 50
4.780187, 0.064298, 50
4.783402, 0.064312, 50
4.786618, 0.064325, 50
4.789835, 0.064339, 50
4.793053, 0.064353, 50
4.796271, 0.064367, 50
4.799490, 0.064380, 50
4.802710, 0.064394, 50
4.805930, 0.064408, 50
4.809152, 0.064421, 50
4.812373, 0.064435, 50
4.815596, 0.064449, 50
4.818819, 0.064462, 50
4.822043, 0.064476, 50
4.825267, 0.064490, 50
4.828492, 0.064503, 50
4.831718, 0.064517, 50
4.834945, 0.064531, 50
4.838172, 0.064544, 50
4.841400, 0.064558, 50
4.844628, 0.064572, 50
4.847858, 0.064585, 50
4.851088, 0.064599, 50
4.854318, 0.064612, 50
4.857549, 0.064626, 50
4.860781, 0.064639, 50
4.864014, 0.064653, 50
4.867247, 0.064667, 50
4.870481, 0.064680, 50
4.873716, 0.064694, 50
4.876951, 0.064707, 50
4.880188, 0.064721, 50
4.883424, 0.064734, 50
4.886662, 0.064748, 50
4.889900, 0.064761, 50
4.893138, 0.064775, 50
4.896378, 0.064788, 50
4.899618, 0.064802, 50
4.902859, 0.064815, 50
4.906100, 0.064829, 50
4.909342, 0.064842, 50
4.912585, 0.064856, 50
4.915828, 0.064869, 50
4.919073, 0.064883, 50
4.922317, 0.064896, 50
4.925563, 0.064910, 50
4.928809, 0.064923, 50
4.932056, 0.064936, 50
4.935303, 0.064950, 50
4.938552, 0.064963, 50
4.941800, 0.064977, 50
4.945050, 0.064990, 50
4.948300, 0.065003, 50
4.951551, 0.065017, 50
4.954802, 0.065030, 50
4.958055, 0.065044, 50
4.961307, 0.065057, 50
4.964561, 0.065070, 50
4.967815, 0.065084, 50
4.971070, 0.065097, 50
4.974325, 0.065110, 50
4.977582, 0.065124, 50
4.980838, 0.065137, 50
4.984096, 0.065150, 50
4.987354, 0.065164, 50
4.990613, 0.065177, 50
4.993873, 0.065190, 50
4.997133, 0.065203, 50
5.000394, 0.065217, 50
5.003655, 0.065230, 50
5.006917, 0.065243, 50
5.010180, 0.065257, 50
5.013444, 0.065270, 50
5.016708, 0.065283, 50
5.019972, 0.065296, 50
5.023238, 0.065310, 50
5.026504, 0.065323, 50
5.029771, 0.065336, 50
5.033038, 0.065349, 50
5.036307, 0.065363, 50
5.039575, 0.065376, 50
5.042845, 0.065389, 50
5.046115, 0.065402, 50
5.049386, 0.065415, 50
5.052657, 0.065429, 50
5.055929, 0.065442, 50
5.059202, 0.065455, 50
5.062475, 0.065468, 50
5.065749, 0.065481, 50
5.069024, 0.065494, 50
5.072299, 0.065508, 50
5.075575, 0.065521, 50
5.078852, 0.065534, 50
5.082130, 0.065547, 50
5.085408, 0.065560, 50
5.088686, 0.065573, 50
5.091966, 0.065586, 50
5.095246, 0.065599, 50
5.098526, 0.065613, 50
5.101807, 0.065626, 50
5.105089, 0.065639, 50
5.108372, 0.065652, 50
5.111655, 0.065665, 50
5.114939, 0.065678, 50
5.118224, 0.065691, 50
5.121509, 0.065704, 50
5.124795, 0.065717, 50
5.128081, 0.065730, 50
5.131368, 0.065743, 50
5.134656, 0.065756, 50
5.137945, 0.065769, 50
5.141234, 0.065782, 50
5.144524, 0.065795, 50
5.147814, 0.065809, 50
5.151105, 0.065822, 50
5.154397, 0.065835, 50
5.157689, 0.065848, 50
5.160982, 0.065861, 50
5.164276, 0.065874, 50
5.167570, 0.065887, 50
5.170865, 0.065899, 50
5.174161, 0.065912, 50
5.177457, 0.065925, 50
5.180754, 0.065938, 50
5.184052, 0.065951, 50
5.187350, 0.065964, 50
5.190649, 0.065977, 50
5.193948, 0.065990, 50
5.197248, 0.066003, 50
5.200549, 0.066016, 50
5.203851, 0.066029, 50
5.207153, 0.066042, 50
5.210455, 0.066055, 50
5.213759, 0.066068, 50
5.217063, 0.066081, 50
5.220368, 0.066094, 50
5.223673, 0.066106, 50
5.226979, 0.066119, 50
5.230285, 0.066132, 50
5.233593, 0.066145, 50
5.236901, 0.066158, 50
5.240209, 0.066171, 50
5.243518, 0.066184, 50
5.246828, 0.066197, 50
5.250139, 0.066209, 50
5.253450, 0.066222, 50
5.256761, 0.066235, 50
5.260074, 0.066248, 50
5.263387, 0.066261, 50
5.266701, 0.066274, 50
5.270015, 0.066286, 50
5.273330, 0.066299, 50
5.276645, 0.066312, 50
5.279962, 0.066325, 50
5.283279, 0.066338, 50
5.286596, 0.066350, 50
5.289914, 0.066363, 50
5.293233, 0.066376, 50
5.296553, 0.066389, 50
5.299873, 0.066402, 50
5.303193, 0.066414, 50
5.306515, 0.066427, 50
5.309837, 0.066440, 50
5.313159, 0.066453, 50
5.316483, 0.066465, 50
5.319807, 0.066478, 50
5.323131, 0.066491, 50
5.326456, 0.066504, 50
5.329782, 0.066516, 50
5.333109, 0.066529, 50
5.336436, 0.066542, 50
5.339763, 0.066555, 50
5.343092, 0.066567, 50
5.346421, 0.066580, 50
5.349750, 0.066593, 50
5.353081, 0.066605, 50
5.356412, 0.066618, 50
5.359743, 0.066631, 50
5.363075, 0.066643, 50
5.366408, 0.066656, 50
5.369741, 0.066669, 50
5.373076, 0.066682, 50
5.376410, 0.066694, 50
5.379746, 0.066707, 50
5.383082, 0.066720, 50
5.386418, 0.066732, 50
5.389755, 0.066745, 50
5.393093, 0.066757, 50
5.396432, 0.066770, 50
5.399771, 0.066783, 50
5.403111, 0.066795, 50
5.406451, 0.066808, 50
